bruinID.text,button.numClicks,button.timesOn,button.timesOff,mouseLogIn.x,mouseLogIn.y,mouseLogIn.leftButton,mouseLogIn.midButton,mouseLogIn.rightButton,mouseLogIn.time,mouseLogIn.clicked_name,session,date,expName,psychopyVersion,OS,frameRate,key_resp_6.keys,key_resp_6.rt,key_resp_5.keys,key_resp_5.rt,subjage_slider.response,subjage_slider.rt,confidence_scale.response,confidence_scale.rt,key_resp_7.keys,key_resp_7.rt,button_2.numClicks,button_2.timesOn,button_2.timesOff,email_type,scam_button.numClicks,scam_button.timesOn,scam_button.timesOff,legit_button.numClicks,legit_button.timesOn,legit_button.timesOff,button_selections_1,confidence_scale_email.response,confidence_scale_email.rt,personal_rel_scale.response,personal_rel_scale.rt,curiosity_scale.response,curiosity_scale.rt,email_loop.thisRepN,email_loop.thisTrialN,email_loop.thisN,email_loop.thisIndex,email_loop.ran,emails,type,xsize,ysize,xpos,ypos,key_resp_11.keys,key_resp_11.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,textbox.text,next_button.numClicks,next_button.timesOn,next_button.timesOff,email_loops2.thisRepN,email_loops2.thisTrialN,email_loops2.thisN,email_loops2.thisIndex,email_loops2.ran,key_resp_3.keys,key_resp_3.rt,slider1_2.response,slider1_2.rt,trust_question,loop_GT.thisRepN,loop_GT.thisTrialN,loop_GT.thisN,loop_GT.thisIndex,loop_GT.ran,Phrases,instructionresp_2.keys,instructionresp_2.rt,key_resp_13.keys,key_resp_13.rt,gen_question,loop_G.thisRepN,loop_G.thisTrialN,loop_G.thisN,loop_G.thisIndex,loop_G.ran,Questions,instructionresp.keys,instructionresp.rt,key_resp_2.keys,key_resp_2.rt,lonely_question,loop_LS.thisRepN,loop_LS.thisTrialN,loop_LS.thisN,loop_LS.thisIndex,loop_LS.ran,key_resp_4.keys,key_resp_4.rt,rating.response,rating.rt,dementia_question,loop_dm.thisRepN,loop_dm.thisTrialN,loop_dm.thisN,loop_dm.thisIndex,loop_dm.ran,Items,key_resp.keys,key_resp.rt,slider1.response,slider1.rt,ss_question,loop_SS.thisRepN,loop_SS.thisTrialN,loop_SS.thisN,loop_SS.thisIndex,loop_SS.ran,Statements,slider.response,slider.rt,Gender,textboxAge.text,textboxBirthday.text,Education Level,Ethnicity,English Fluency,textboxAge_2.text,textboxCountry.text,FQ1textbox.text,textboxQuestion2.text,textboxQuestion3.text,FQ4 selection,Finish.numClicks,Finish.timesOn,Finish.timesOff
,,,,,,,,,,,001,2025-05-08_20h22.06.706,SLSINC_O,2022.2.5,Win32,60.24096386,,,,,,,,,,,12,"[529.8584999999999,584.5091999999285,614.193,650.9100999999046,714.8276999999284,738.5612999999523,812.0622999999523,852.2295999999046,881.1465999999047,900.5300999999046,990.3813999999761,1005.0149999999999]","[529.8584999999999,584.5092999999523,614.193,650.9100999999046,714.8276999999284,738.5612999999523,812.0622999999523,852.2295999999046,881.1466999999285,900.5301999999284,990.3815,1005.0149999999999]",,7,"[532.4647000000477,587.6413000000715,615.2487000000477,739.7435,813.3445,901.6790000000001,1005.9138000000715]","[532.4647000000477,587.6413999999762,615.2487000000477,739.7435,813.3446000000239,901.6790000000001,1005.9138000000715]",5,"[652.1916000000238,715.9093000000714,854.4612000000477,882.3855000000001,991.7297000000478]","[652.1917000000476,715.9093000000714,854.4612000000477,882.3856000000239,991.7298000000715]","[""scam_button""]",8.008333588,1.7729,1.916666794,1.3786,1.066666794,0.649,0,11,11,0,1,resources/images/scam_1.png,scam,1,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_20h22.06.706,SLSINC_O,2022.2.5,Win32,60.24096386,,,,,,,,,,,13,"[529.8584999999999,584.5091999999285,614.193,650.9100999999046,714.8276999999284,738.5612999999523,812.0622999999523,852.2295999999046,881.1465999999047,900.5300999999046,990.3813999999761,1005.0149999999999,1027.3485999999045]","[529.8584999999999,584.5092999999523,614.193,650.9100999999046,714.8276999999284,738.5612999999523,812.0622999999523,852.2295999999046,881.1466999999285,900.5301999999284,990.3815,1005.0149999999999,1027.3486999999284]",,8,"[532.4647000000477,587.6413000000715,615.2487000000477,739.7435,813.3445,901.6790000000001,1005.9138000000715,1028.1975]","[532.4647000000477,587.6413999999762,615.2487000000477,739.7435,813.3446000000239,901.6790000000001,1005.9138000000715,1028.1975]",5,"[652.1916000000238,715.9093000000714,854.4612000000477,882.3855000000001,991.7297000000478]","[652.1917000000476,715.9093000000714,854.4612000000477,882.3856000000239,991.7298000000715]","[""scam_button""]",9.075,1.4279,0.966666794,1.2329,0.925,2.1994,0,12,12,19,1,resources/images/scam_11.png,scam,1,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_20h22.06.706,SLSINC_O,2022.2.5,Win32,60.24096386,,,,,,,,,,,14,"[529.8584999999999,584.5091999999285,614.193,650.9100999999046,714.8276999999284,738.5612999999523,812.0622999999523,852.2295999999046,881.1465999999047,900.5300999999046,990.3813999999761,1005.0149999999999,1027.3485999999045,1055.0822999999523]","[529.8584999999999,584.5092999999523,614.193,650.9100999999046,714.8276999999284,738.5612999999523,812.0622999999523,852.2295999999046,881.1466999999285,900.5301999999284,990.3815,1005.0149999999999,1027.3486999999284,1055.0822999999523]",,9,"[532.4647000000477,587.6413000000715,615.2487000000477,739.7435,813.3445,901.6790000000001,1005.9138000000715,1028.1975,1055.8478000000714]","[532.4647000000477,587.6413999999762,615.2487000000477,739.7435,813.3446000000239,901.6790000000001,1005.9138000000715,1028.1975,1055.8478000000714]",5,"[652.1916000000238,715.9093000000714,854.4612000000477,882.3855000000001,991.7297000000478]","[652.1917000000476,715.9093000000714,854.4612000000477,882.3856000000239,991.7298000000715]","[""scam_button""]",8.291667175,1.945,1.991666794,2.7794,1,0.6989,0,13,13,7,1,resources/images/scam5.jpg,scam,0.7,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_20h22.06.706,SLSINC_O,2022.2.5,Win32,60.24096386,,,,,,,,,,,15,"[529.8584999999999,584.5091999999285,614.193,650.9100999999046,714.8276999999284,738.5612999999523,812.0622999999523,852.2295999999046,881.1465999999047,900.5300999999046,990.3813999999761,1005.0149999999999,1027.3485999999045,1055.0822999999523,1123.6665999999045]","[529.8584999999999,584.5092999999523,614.193,650.9100999999046,714.8276999999284,738.5612999999523,812.0622999999523,852.2295999999046,881.1466999999285,900.5301999999284,990.3815,1005.0149999999999,1027.3486999999284,1055.0822999999523,1123.6665999999045]",,10,"[532.4647000000477,587.6413000000715,615.2487000000477,739.7435,813.3445,901.6790000000001,1005.9138000000715,1028.1975,1055.8478000000714,1130.3988000000713]","[532.4647000000477,587.6413999999762,615.2487000000477,739.7435,813.3446000000239,901.6790000000001,1005.9138000000715,1028.1975,1055.8478000000714,1130.398899999976]",5,"[652.1916000000238,715.9093000000714,854.4612000000477,882.3855000000001,991.7297000000478]","[652.1917000000476,715.9093000000714,854.4612000000477,882.3856000000239,991.7298000000715]","[""scam_button""]",5.033333588,2.5238,2.933333588,2.5663,0.741666794,0.7494,0,14,14,13,1,resources/images/legit6.png,legit,0.65,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_20h22.06.706,SLSINC_O,2022.2.5,Win32,60.24096386,,,,,,,,,,,16,"[529.8584999999999,584.5091999999285,614.193,650.9100999999046,714.8276999999284,738.5612999999523,812.0622999999523,852.2295999999046,881.1465999999047,900.5300999999046,990.3813999999761,1005.0149999999999,1027.3485999999045,1055.0822999999523,1123.6665999999045,1139.7072999999523]","[529.8584999999999,584.5092999999523,614.193,650.9100999999046,714.8276999999284,738.5612999999523,812.0622999999523,852.2295999999046,881.1466999999285,900.5301999999284,990.3815,1005.0149999999999,1027.3486999999284,1055.0822999999523,1123.6665999999045,1139.7073999999761]",,11,"[532.4647000000477,587.6413000000715,615.2487000000477,739.7435,813.3445,901.6790000000001,1005.9138000000715,1028.1975,1055.8478000000714,1130.3988000000713,1141.0656000000238]","[532.4647000000477,587.6413999999762,615.2487000000477,739.7435,813.3446000000239,901.6790000000001,1005.9138000000715,1028.1975,1055.8478000000714,1130.398899999976,1141.0656000000238]",5,"[652.1916000000238,715.9093000000714,854.4612000000477,882.3855000000001,991.7297000000478]","[652.1917000000476,715.9093000000714,854.4612000000477,882.3856000000239,991.7298000000715]","[""scam_button""]",8.091667175,1.8113,2.016666794,1.5993,0.658333588,0.75,0,15,15,10,1,resources/images/scam7.png,scam,0.65,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_20h22.06.706,SLSINC_O,2022.2.5,Win32,60.24096386,,,,,,,,,,,17,"[529.8584999999999,584.5091999999285,614.193,650.9100999999046,714.8276999999284,738.5612999999523,812.0622999999523,852.2295999999046,881.1465999999047,900.5300999999046,990.3813999999761,1005.0149999999999,1027.3485999999045,1055.0822999999523,1123.6665999999045,1139.7072999999523,1173.084]","[529.8584999999999,584.5092999999523,614.193,650.9100999999046,714.8276999999284,738.5612999999523,812.0622999999523,852.2295999999046,881.1466999999285,900.5301999999284,990.3815,1005.0149999999999,1027.3486999999284,1055.0822999999523,1123.6665999999045,1139.7073999999761,1173.0840999999045]",,12,"[532.4647000000477,587.6413000000715,615.2487000000477,739.7435,813.3445,901.6790000000001,1005.9138000000715,1028.1975,1055.8478000000714,1130.3988000000713,1141.0656000000238,1174.5378999999762]","[532.4647000000477,587.6413999999762,615.2487000000477,739.7435,813.3446000000239,901.6790000000001,1005.9138000000715,1028.1975,1055.8478000000714,1130.398899999976,1141.0656000000238,1174.538]",5,"[652.1916000000238,715.9093000000714,854.4612000000477,882.3855000000001,991.7297000000478]","[652.1917000000476,715.9093000000714,854.4612000000477,882.3856000000239,991.7298000000715]","[""scam_button""]",7.933333588,1.3169,2.033333588,1.586,0.925,0.4851,0,16,16,20,1,resources/images/scam12.jpg,scam,0.65,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_20h22.06.706,SLSINC_O,2022.2.5,Win32,60.24096386,,,,,,,,,,,18,"[529.8584999999999,584.5091999999285,614.193,650.9100999999046,714.8276999999284,738.5612999999523,812.0622999999523,852.2295999999046,881.1465999999047,900.5300999999046,990.3813999999761,1005.0149999999999,1027.3485999999045,1055.0822999999523,1123.6665999999045,1139.7072999999523,1173.084,1245.6683999999761]","[529.8584999999999,584.5092999999523,614.193,650.9100999999046,714.8276999999284,738.5612999999523,812.0622999999523,852.2295999999046,881.1466999999285,900.5301999999284,990.3815,1005.0149999999999,1027.3486999999284,1055.0822999999523,1123.6665999999045,1139.7073999999761,1173.0840999999045,1245.6683999999761]",,12,"[532.4647000000477,587.6413000000715,615.2487000000477,739.7435,813.3445,901.6790000000001,1005.9138000000715,1028.1975,1055.8478000000714,1130.3988000000713,1141.0656000000238,1174.5378999999762]","[532.4647000000477,587.6413999999762,615.2487000000477,739.7435,813.3446000000239,901.6790000000001,1005.9138000000715,1028.1975,1055.8478000000714,1130.398899999976,1141.0656000000238,1174.538]",6,"[652.1916000000238,715.9093000000714,854.4612000000477,882.3855000000001,991.7297000000478,1248.5068999999762]","[652.1917000000476,715.9093000000714,854.4612000000477,882.3856000000239,991.7298000000715,1248.5068999999762]","[""legit_button""]",5.025,0.821,1.05,1.5463,1.083333588,0.6323,0,17,17,18,1,resources/images/legit10-EDIT.png,legit,1,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_20h22.06.706,SLSINC_O,2022.2.5,Win32,60.24096386,,,,,,,,,,,19,"[529.8584999999999,584.5091999999285,614.193,650.9100999999046,714.8276999999284,738.5612999999523,812.0622999999523,852.2295999999046,881.1465999999047,900.5300999999046,990.3813999999761,1005.0149999999999,1027.3485999999045,1055.0822999999523,1123.6665999999045,1139.7072999999523,1173.084,1245.6683999999761,1272.6921999999286]","[529.8584999999999,584.5092999999523,614.193,650.9100999999046,714.8276999999284,738.5612999999523,812.0622999999523,852.2295999999046,881.1466999999285,900.5301999999284,990.3815,1005.0149999999999,1027.3486999999284,1055.0822999999523,1123.6665999999045,1139.7073999999761,1173.0840999999045,1245.6683999999761,1272.6921999999286]",,13,"[532.4647000000477,587.6413000000715,615.2487000000477,739.7435,813.3445,901.6790000000001,1005.9138000000715,1028.1975,1055.8478000000714,1130.3988000000713,1141.0656000000238,1174.5378999999762,1273.9675]","[532.4647000000477,587.6413999999762,615.2487000000477,739.7435,813.3446000000239,901.6790000000001,1005.9138000000715,1028.1975,1055.8478000000714,1130.398899999976,1141.0656000000238,1174.538,1273.9675]",6,"[652.1916000000238,715.9093000000714,854.4612000000477,882.3855000000001,991.7297000000478,1248.5068999999762]","[652.1917000000476,715.9093000000714,854.4612000000477,882.3856000000239,991.7298000000715,1248.5068999999762]","[""scam_button""]",6.066667175,1.9072,0.933333588,1.473,1.141666794,0.795,0,18,18,16,1,resources/images/scam13.png,scam,1,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_20h22.06.706,SLSINC_O,2022.2.5,Win32,60.24096386,,,,,,,,,,,20,"[529.8584999999999,584.5091999999285,614.193,650.9100999999046,714.8276999999284,738.5612999999523,812.0622999999523,852.2295999999046,881.1465999999047,900.5300999999046,990.3813999999761,1005.0149999999999,1027.3485999999045,1055.0822999999523,1123.6665999999045,1139.7072999999523,1173.084,1245.6683999999761,1272.6921999999286,1296.969]","[529.8584999999999,584.5092999999523,614.193,650.9100999999046,714.8276999999284,738.5612999999523,812.0622999999523,852.2295999999046,881.1466999999285,900.5301999999284,990.3815,1005.0149999999999,1027.3486999999284,1055.0822999999523,1123.6665999999045,1139.7073999999761,1173.0840999999045,1245.6683999999761,1272.6921999999286,1296.969]",,14,"[532.4647000000477,587.6413000000715,615.2487000000477,739.7435,813.3445,901.6790000000001,1005.9138000000715,1028.1975,1055.8478000000714,1130.3988000000713,1141.0656000000238,1174.5378999999762,1273.9675,1298.584399999976]","[532.4647000000477,587.6413999999762,615.2487000000477,739.7435,813.3446000000239,901.6790000000001,1005.9138000000715,1028.1975,1055.8478000000714,1130.398899999976,1141.0656000000238,1174.538,1273.9675,1298.584399999976]",6,"[652.1916000000238,715.9093000000714,854.4612000000477,882.3855000000001,991.7297000000478,1248.5068999999762]","[652.1917000000476,715.9093000000714,854.4612000000477,882.3856000000239,991.7298000000715,1248.5068999999762]","[""scam_button""]",8.033333588,1.177,2.166666794,2.6576,0.991666794,0.6327,0,19,19,6,1,resources/images/scam4.png,scam,0.8,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_20h22.06.706,SLSINC_O,2022.2.5,Win32,60.24096386,,,,,,,,,,,21,"[529.8584999999999,584.5091999999285,614.193,650.9100999999046,714.8276999999284,738.5612999999523,812.0622999999523,852.2295999999046,881.1465999999047,900.5300999999046,990.3813999999761,1005.0149999999999,1027.3485999999045,1055.0822999999523,1123.6665999999045,1139.7072999999523,1173.084,1245.6683999999761,1272.6921999999286,1296.969,1320.5525999999047]","[529.8584999999999,584.5092999999523,614.193,650.9100999999046,714.8276999999284,738.5612999999523,812.0622999999523,852.2295999999046,881.1466999999285,900.5301999999284,990.3815,1005.0149999999999,1027.3486999999284,1055.0822999999523,1123.6665999999045,1139.7073999999761,1173.0840999999045,1245.6683999999761,1272.6921999999286,1296.969,1320.5526999999286]",,14,"[532.4647000000477,587.6413000000715,615.2487000000477,739.7435,813.3445,901.6790000000001,1005.9138000000715,1028.1975,1055.8478000000714,1130.3988000000713,1141.0656000000238,1174.5378999999762,1273.9675,1298.584399999976]","[532.4647000000477,587.6413999999762,615.2487000000477,739.7435,813.3446000000239,901.6790000000001,1005.9138000000715,1028.1975,1055.8478000000714,1130.398899999976,1141.0656000000238,1174.538,1273.9675,1298.584399999976]",7,"[652.1916000000238,715.9093000000714,854.4612000000477,882.3855000000001,991.7297000000478,1248.5068999999762,1322.122]","[652.1917000000476,715.9093000000714,854.4612000000477,882.3856000000239,991.7298000000715,1248.5068999999762,1322.122]","[""legit_button""]",8.008333588,1.4901,2.116666794,3.2187,1.066666794,1.1084,0,20,20,15,1,resources/images/legit8.png,legit,0.8,0.72,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_20h22.06.706,SLSINC_O,2022.2.5,Win32,60.24096386,,,,,,,,,,,22,"[529.8584999999999,584.5091999999285,614.193,650.9100999999046,714.8276999999284,738.5612999999523,812.0622999999523,852.2295999999046,881.1465999999047,900.5300999999046,990.3813999999761,1005.0149999999999,1027.3485999999045,1055.0822999999523,1123.6665999999045,1139.7072999999523,1173.084,1245.6683999999761,1272.6921999999286,1296.969,1320.5525999999047,1391.887]","[529.8584999999999,584.5092999999523,614.193,650.9100999999046,714.8276999999284,738.5612999999523,812.0622999999523,852.2295999999046,881.1466999999285,900.5301999999284,990.3815,1005.0149999999999,1027.3486999999284,1055.0822999999523,1123.6665999999045,1139.7073999999761,1173.0840999999045,1245.6683999999761,1272.6921999999286,1296.969,1320.5526999999286,1391.8870999999046]",,14,"[532.4647000000477,587.6413000000715,615.2487000000477,739.7435,813.3445,901.6790000000001,1005.9138000000715,1028.1975,1055.8478000000714,1130.3988000000713,1141.0656000000238,1174.5378999999762,1273.9675,1298.584399999976]","[532.4647000000477,587.6413999999762,615.2487000000477,739.7435,813.3446000000239,901.6790000000001,1005.9138000000715,1028.1975,1055.8478000000714,1130.398899999976,1141.0656000000238,1174.538,1273.9675,1298.584399999976]",8,"[652.1916000000238,715.9093000000714,854.4612000000477,882.3855000000001,991.7297000000478,1248.5068999999762,1322.122,1392.9588999999762]","[652.1917000000476,715.9093000000714,854.4612000000477,882.3856000000239,991.7298000000715,1248.5068999999762,1322.122,1392.959]","[""legit_button""]",7.1,1.201,2.058333588,1.7494,0.783333588,0.5488,0,21,21,14,1,resources/images/legit7-EDIT.png,legit,0.65,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_20h22.06.706,SLSINC_O,2022.2.5,Win32,60.24096386,,,,,,,,,,,23,"[529.8584999999999,584.5091999999285,614.193,650.9100999999046,714.8276999999284,738.5612999999523,812.0622999999523,852.2295999999046,881.1465999999047,900.5300999999046,990.3813999999761,1005.0149999999999,1027.3485999999045,1055.0822999999523,1123.6665999999045,1139.7072999999523,1173.084,1245.6683999999761,1272.6921999999286,1296.969,1320.5525999999047,1391.887,1434.9875999999047]","[529.8584999999999,584.5092999999523,614.193,650.9100999999046,714.8276999999284,738.5612999999523,812.0622999999523,852.2295999999046,881.1466999999285,900.5301999999284,990.3815,1005.0149999999999,1027.3486999999284,1055.0822999999523,1123.6665999999045,1139.7073999999761,1173.0840999999045,1245.6683999999761,1272.6921999999286,1296.969,1320.5526999999286,1391.8870999999046,1434.9875999999047]",,15,"[532.4647000000477,587.6413000000715,615.2487000000477,739.7435,813.3445,901.6790000000001,1005.9138000000715,1028.1975,1055.8478000000714,1130.3988000000713,1141.0656000000238,1174.5378999999762,1273.9675,1298.584399999976,1436.3697000000477]","[532.4647000000477,587.6413999999762,615.2487000000477,739.7435,813.3446000000239,901.6790000000001,1005.9138000000715,1028.1975,1055.8478000000714,1130.398899999976,1141.0656000000238,1174.538,1273.9675,1298.584399999976,1436.3698000000713]",8,"[652.1916000000238,715.9093000000714,854.4612000000477,882.3855000000001,991.7297000000478,1248.5068999999762,1322.122,1392.9588999999762]","[652.1917000000476,715.9093000000714,854.4612000000477,882.3856000000239,991.7298000000715,1248.5068999999762,1322.122,1392.959]","[""scam_button""]",5.075,0.8034,1.075,1.1573,1.141666794,0.5658,0,22,22,21,1,resources/images/legit14-EDIT.jpg,legit,1,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_20h22.06.706,SLSINC_O,2022.2.5,Win32,60.24096386,,,,,,,,,,,24,"[529.8584999999999,584.5091999999285,614.193,650.9100999999046,714.8276999999284,738.5612999999523,812.0622999999523,852.2295999999046,881.1465999999047,900.5300999999046,990.3813999999761,1005.0149999999999,1027.3485999999045,1055.0822999999523,1123.6665999999045,1139.7072999999523,1173.084,1245.6683999999761,1272.6921999999286,1296.969,1320.5525999999047,1391.887,1434.9875999999047,1494.555]","[529.8584999999999,584.5092999999523,614.193,650.9100999999046,714.8276999999284,738.5612999999523,812.0622999999523,852.2295999999046,881.1466999999285,900.5301999999284,990.3815,1005.0149999999999,1027.3486999999284,1055.0822999999523,1123.6665999999045,1139.7073999999761,1173.0840999999045,1245.6683999999761,1272.6921999999286,1296.969,1320.5526999999286,1391.8870999999046,1434.9875999999047,1494.555]",,15,"[532.4647000000477,587.6413000000715,615.2487000000477,739.7435,813.3445,901.6790000000001,1005.9138000000715,1028.1975,1055.8478000000714,1130.3988000000713,1141.0656000000238,1174.5378999999762,1273.9675,1298.584399999976,1436.3697000000477]","[532.4647000000477,587.6413999999762,615.2487000000477,739.7435,813.3446000000239,901.6790000000001,1005.9138000000715,1028.1975,1055.8478000000714,1130.398899999976,1141.0656000000238,1174.538,1273.9675,1298.584399999976,1436.3698000000713]",9,"[652.1916000000238,715.9093000000714,854.4612000000477,882.3855000000001,991.7297000000478,1248.5068999999762,1322.122,1392.9588999999762,1495.5033000000715]","[652.1917000000476,715.9093000000714,854.4612000000477,882.3856000000239,991.7298000000715,1248.5068999999762,1322.122,1392.959,1495.5033000000715]","[""legit_button""]",8.05,1.4279,2.216666794,3.216,1.091666794,0.8496,0,23,23,11,1,resources/images/legit4-EDIT.png,legit,0.65,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_20h22.06.706,SLSINC_O,2022.2.5,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,5.5997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_20h22.06.706,SLSINC_O,2022.2.5,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,27.5023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_20h22.06.706,SLSINC_O,2022.2.5,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,10.417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_20h22.06.706,SLSINC_O,2022.2.5,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"misspellings, poorly written, want you to click on a link",1,[1662.685100000024],[1662.685100000024],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_20h22.06.706,SLSINC_O,2022.2.5,Win32,60.24096386,,,,,,,,,space,14.0672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_20h22.06.706,SLSINC_O,2022.2.5,Win32,60.24096386,,,,,,,,,,,25,"[529.8584999999999,584.5091999999285,614.193,650.9100999999046,714.8276999999284,738.5612999999523,812.0622999999523,852.2295999999046,881.1465999999047,900.5300999999046,990.3813999999761,1005.0149999999999,1027.3485999999045,1055.0822999999523,1123.6665999999045,1139.7072999999523,1173.084,1245.6683999999761,1272.6921999999286,1296.969,1320.5525999999047,1391.887,1434.9875999999047,1494.555,1743.4251999999285]","[529.8584999999999,584.5092999999523,614.193,650.9100999999046,714.8276999999284,738.5612999999523,812.0622999999523,852.2295999999046,881.1466999999285,900.5301999999284,990.3815,1005.0149999999999,1027.3486999999284,1055.0822999999523,1123.6665999999045,1139.7073999999761,1173.0840999999045,1245.6683999999761,1272.6921999999286,1296.969,1320.5526999999286,1391.8870999999046,1434.9875999999047,1494.555,1743.4251999999285]",,16,"[532.4647000000477,587.6413000000715,615.2487000000477,739.7435,813.3445,901.6790000000001,1005.9138000000715,1028.1975,1055.8478000000714,1130.3988000000713,1141.0656000000238,1174.5378999999762,1273.9675,1298.584399999976,1436.3697000000477,1745.2907000000475]","[532.4647000000477,587.6413999999762,615.2487000000477,739.7435,813.3446000000239,901.6790000000001,1005.9138000000715,1028.1975,1055.8478000000714,1130.398899999976,1141.0656000000238,1174.538,1273.9675,1298.584399999976,1436.3698000000713,1745.2907000000475]",9,"[652.1916000000238,715.9093000000714,854.4612000000477,882.3855000000001,991.7297000000478,1248.5068999999762,1322.122,1392.9588999999762,1495.5033000000715]","[652.1917000000476,715.9093000000714,854.4612000000477,882.3856000000239,991.7298000000715,1248.5068999999762,1322.122,1392.959,1495.5033000000715]","[""scam_button""]",5.083333588,1.8291,1.158333588,4.5186,1.041666794,0.7659,,,,,,resources/images/scam18.png,scam,1,0.65,0,0,,,,,,,,,,,0,0,0,14,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
