bruinID.text,button.numClicks,button.timesOn,button.timesOff,mouseLogIn.x,mouseLogIn.y,mouseLogIn.leftButton,mouseLogIn.midButton,mouseLogIn.rightButton,mouseLogIn.time,mouseLogIn.clicked_name,session,date,expName,psychopyVersion,OS,frameRate,key_resp_6.keys,key_resp_6.rt,key_resp_5.keys,key_resp_5.rt,subjage_slider.response,subjage_slider.rt,confidence_scale.response,confidence_scale.rt,key_resp_7.keys,key_resp_7.rt,button_2.numClicks,button_2.timesOn,button_2.timesOff,email_type,scam_button.numClicks,scam_button.timesOn,scam_button.timesOff,legit_button.numClicks,legit_button.timesOn,legit_button.timesOff,button_selections_1,confidence_scale_email.response,confidence_scale_email.rt,personal_rel_scale.response,personal_rel_scale.rt,curiosity_scale.response,curiosity_scale.rt,email_loop.thisRepN,email_loop.thisTrialN,email_loop.thisN,email_loop.thisIndex,email_loop.ran,emails,type,xsize,ysize,xpos,ypos,key_resp_11.keys,key_resp_11.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,textbox.text,next_button.numClicks,next_button.timesOn,next_button.timesOff,email_loops2.thisRepN,email_loops2.thisTrialN,email_loops2.thisN,email_loops2.thisIndex,email_loops2.ran,key_resp_3.keys,key_resp_3.rt,slider1_2.response,slider1_2.rt,trust_question,loop_GT.thisRepN,loop_GT.thisTrialN,loop_GT.thisN,loop_GT.thisIndex,loop_GT.ran,Phrases,instructionresp_2.keys,instructionresp_2.rt,key_resp_13.keys,key_resp_13.rt,gen_question,loop_G.thisRepN,loop_G.thisTrialN,loop_G.thisN,loop_G.thisIndex,loop_G.ran,Questions,instructionresp.keys,instructionresp.rt,key_resp_2.keys,key_resp_2.rt,lonely_question,loop_LS.thisRepN,loop_LS.thisTrialN,loop_LS.thisN,loop_LS.thisIndex,loop_LS.ran,key_resp_4.keys,key_resp_4.rt,rating.response,rating.rt,dementia_question,loop_dm.thisRepN,loop_dm.thisTrialN,loop_dm.thisN,loop_dm.thisIndex,loop_dm.ran,Items,key_resp.keys,key_resp.rt,slider1.response,slider1.rt,ss_question,loop_SS.thisRepN,loop_SS.thisTrialN,loop_SS.thisN,loop_SS.thisIndex,loop_SS.ran,Statements,slider.response,slider.rt,Gender,textboxAge.text,textboxBirthday.text,Education Level,Ethnicity,English Fluency,textboxAge_2.text,textboxCountry.text,FQ1textbox.text,textboxQuestion2.text,textboxQuestion3.text,FQ4 selection,Finish.numClicks,Finish.timesOn,Finish.timesOff
,,,,,,,,,,,001,2025-05-08_16h50.29.772,SLSINC_O,2022.2.5,MacIntel,60.24096386,,,,,,,,,,,11,"[121.97059999999402,158.62970000001786,209.51399999999998,237.776599999994,259.950099999994,291.27390000000594,332.27309999999403,379.27390000000594,427.4438000000119,440.03799999999995,461.87870000001783]","[121.97059999999402,158.62980000001193,209.51409999999404,237.776599999994,259.950099999994,291.27399999999994,332.2732000000178,379.27390000000594,427.444099999994,440.038099999994,461.8788000000119]",,8,"[123.63790000000594,239.068099999994,260.87999999999994,292.742699999988,380.72999999999996,428.4914000000059,446.020099999994,463.48040000000594]","[123.638,239.068099999994,260.880099999994,292.74280000001187,380.730099999994,428.4915,446.02019999998805,463.48049999999995]",3,"[159.64430000001192,213.202,341.547599999994]","[159.64430000001192,213.202,341.5477000000178]","[""scam_button""]",8.159720052,1.8222,0.400093316,5.2902,0.400093316,1.5169,0,10,10,6,1,resources/images/scam4.png,scam,0.8,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_16h50.29.772,SLSINC_O,2022.2.5,MacIntel,60.24096386,,,,,,,,,,,12,"[121.97059999999402,158.62970000001786,209.51399999999998,237.776599999994,259.950099999994,291.27390000000594,332.27309999999403,379.27390000000594,427.4438000000119,440.03799999999995,461.87870000001783,487.215]","[121.97059999999402,158.62980000001193,209.51409999999404,237.776599999994,259.950099999994,291.27399999999994,332.2732000000178,379.27390000000594,427.444099999994,440.038099999994,461.8788000000119,487.215]",,9,"[123.63790000000594,239.068099999994,260.87999999999994,292.742699999988,380.72999999999996,428.4914000000059,446.020099999994,463.48040000000594,488.84869999998807]","[123.638,239.068099999994,260.880099999994,292.74280000001187,380.730099999994,428.4915,446.02019999998805,463.48049999999995,488.84869999998807]",3,"[159.64430000001192,213.202,341.547599999994]","[159.64430000001192,213.202,341.5477000000178]","[""scam_button""]",7.986304253,2.0892,0.204286024,2.5142,0.204286024,1.0894,0,11,11,19,1,resources/images/scam_11.png,scam,1,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_16h50.29.772,SLSINC_O,2022.2.5,MacIntel,60.24096386,,,,,,,,,,,13,"[121.97059999999402,158.62970000001786,209.51399999999998,237.776599999994,259.950099999994,291.27390000000594,332.27309999999403,379.27390000000594,427.4438000000119,440.03799999999995,461.87870000001783,487.215,520.369800000012]","[121.97059999999402,158.62980000001193,209.51409999999404,237.776599999994,259.950099999994,291.27399999999994,332.2732000000178,379.27390000000594,427.444099999994,440.038099999994,461.8788000000119,487.215,520.369800000012]",,10,"[123.63790000000594,239.068099999994,260.87999999999994,292.742699999988,380.72999999999996,428.4914000000059,446.020099999994,463.48040000000594,488.84869999998807,521.643800000012]","[123.638,239.068099999994,260.880099999994,292.74280000001187,380.730099999994,428.4915,446.02019999998805,463.48049999999995,488.84869999998807,521.643800000012]",3,"[159.64430000001192,213.202,341.547599999994]","[159.64430000001192,213.202,341.5477000000178]","[""scam_button""]",8.386779514,1.9091,0.099275174,1.5442,0.044885525,2.4618,0,12,12,1,1,resources/images/scam_2.png,scam,0.9,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_16h50.29.772,SLSINC_O,2022.2.5,MacIntel,60.24096386,,,,,,,,,,,14,"[121.97059999999402,158.62970000001786,209.51399999999998,237.776599999994,259.950099999994,291.27390000000594,332.27309999999403,379.27390000000594,427.4438000000119,440.03799999999995,461.87870000001783,487.215,520.369800000012,545.210200000018]","[121.97059999999402,158.62980000001193,209.51409999999404,237.776599999994,259.950099999994,291.27399999999994,332.2732000000178,379.27390000000594,427.444099999994,440.038099999994,461.8788000000119,487.215,520.369800000012,545.210200000018]",,10,"[123.63790000000594,239.068099999994,260.87999999999994,292.742699999988,380.72999999999996,428.4914000000059,446.020099999994,463.48040000000594,488.84869999998807,521.643800000012]","[123.638,239.068099999994,260.880099999994,292.74280000001187,380.730099999994,428.4915,446.02019999998805,463.48049999999995,488.84869999998807,521.643800000012]",4,"[159.64430000001192,213.202,341.547599999994,551.7623000000119]","[159.64430000001192,213.202,341.5477000000178,551.7623000000119]","[""legit_button""]",8.998049045,3.3149,0.047871636,1.669,0.065838216,1.5209,0,13,13,9,1,resources/images/scam6.jpg,scam,1,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_16h50.29.772,SLSINC_O,2022.2.5,MacIntel,60.24096386,,,,,,,,,,,15,"[121.97059999999402,158.62970000001786,209.51399999999998,237.776599999994,259.950099999994,291.27390000000594,332.27309999999403,379.27390000000594,427.4438000000119,440.03799999999995,461.87870000001783,487.215,520.369800000012,545.210200000018,568.4950999999941]","[121.97059999999402,158.62980000001193,209.51409999999404,237.776599999994,259.950099999994,291.27399999999994,332.2732000000178,379.27390000000594,427.444099999994,440.038099999994,461.8788000000119,487.215,520.369800000012,545.210200000018,568.4952000000179]",,11,"[123.63790000000594,239.068099999994,260.87999999999994,292.742699999988,380.72999999999996,428.4914000000059,446.020099999994,463.48040000000594,488.84869999998807,521.643800000012,569.718400000006]","[123.638,239.068099999994,260.880099999994,292.74280000001187,380.730099999994,428.4915,446.02019999998805,463.48049999999995,488.84869999998807,521.643800000012,569.718400000006]",4,"[159.64430000001192,213.202,341.547599999994,551.7623000000119]","[159.64430000001192,213.202,341.5477000000178,551.7623000000119]","[""scam_button""]",9.657723524,1.2344,0.368758409,3.0726,0.321024306,1.0666,0,14,14,0,1,resources/images/scam_1.png,scam,1,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_16h50.29.772,SLSINC_O,2022.2.5,MacIntel,60.24096386,,,,,,,,,,,16,"[121.97059999999402,158.62970000001786,209.51399999999998,237.776599999994,259.950099999994,291.27390000000594,332.27309999999403,379.27390000000594,427.4438000000119,440.03799999999995,461.87870000001783,487.215,520.369800000012,545.210200000018,568.4950999999941,606.6530000000001]","[121.97059999999402,158.62980000001193,209.51409999999404,237.776599999994,259.950099999994,291.27399999999994,332.2732000000178,379.27390000000594,427.444099999994,440.038099999994,461.8788000000119,487.215,520.369800000012,545.210200000018,568.4952000000179,606.6530000000001]",,11,"[123.63790000000594,239.068099999994,260.87999999999994,292.742699999988,380.72999999999996,428.4914000000059,446.020099999994,463.48040000000594,488.84869999998807,521.643800000012,569.718400000006]","[123.638,239.068099999994,260.880099999994,292.74280000001187,380.730099999994,428.4915,446.02019999998805,463.48049999999995,488.84869999998807,521.643800000012,569.718400000006]",5,"[159.64430000001192,213.202,341.547599999994,551.7623000000119,619.974099999994]","[159.64430000001192,213.202,341.5477000000178,551.7623000000119,619.974099999994]","[""legit_button""]",8.214891493,3.5456,8.214891493,0.3669,0.267291667,3.7256,0,15,15,5,1,resources/images/legit3.jpg,legit,1,0.73,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_16h50.29.772,SLSINC_O,2022.2.5,MacIntel,60.24096386,,,,,,,,,,,17,"[121.97059999999402,158.62970000001786,209.51399999999998,237.776599999994,259.950099999994,291.27390000000594,332.27309999999403,379.27390000000594,427.4438000000119,440.03799999999995,461.87870000001783,487.215,520.369800000012,545.210200000018,568.4950999999941,606.6530000000001,650.1220999999941]","[121.97059999999402,158.62980000001193,209.51409999999404,237.776599999994,259.950099999994,291.27399999999994,332.2732000000178,379.27390000000594,427.444099999994,440.038099999994,461.8788000000119,487.215,520.369800000012,545.210200000018,568.4952000000179,606.6530000000001,650.122200000018]",,11,"[123.63790000000594,239.068099999994,260.87999999999994,292.742699999988,380.72999999999996,428.4914000000059,446.020099999994,463.48040000000594,488.84869999998807,521.643800000012,569.718400000006]","[123.638,239.068099999994,260.880099999994,292.74280000001187,380.730099999994,428.4915,446.02019999998805,463.48049999999995,488.84869999998807,521.643800000012,569.718400000006]",6,"[159.64430000001192,213.202,341.547599999994,551.7623000000119,619.974099999994,651.6282000000178]","[159.64430000001192,213.202,341.5477000000178,551.7623000000119,619.974099999994,651.6282000000178]","[""legit_button""]",6.802151693,2.529,0.293531901,1.5781,0.293531901,0.9566,0,16,16,21,1,resources/images/legit14-EDIT.jpg,legit,1,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_16h50.29.772,SLSINC_O,2022.2.5,MacIntel,60.24096386,,,,,,,,,,,18,"[121.97059999999402,158.62970000001786,209.51399999999998,237.776599999994,259.950099999994,291.27390000000594,332.27309999999403,379.27390000000594,427.4438000000119,440.03799999999995,461.87870000001783,487.215,520.369800000012,545.210200000018,568.4950999999941,606.6530000000001,650.1220999999941,677.013200000018]","[121.97059999999402,158.62980000001193,209.51409999999404,237.776599999994,259.950099999994,291.27399999999994,332.2732000000178,379.27390000000594,427.444099999994,440.038099999994,461.8788000000119,487.215,520.369800000012,545.210200000018,568.4952000000179,606.6530000000001,650.122200000018,677.013200000018]",,11,"[123.63790000000594,239.068099999994,260.87999999999994,292.742699999988,380.72999999999996,428.4914000000059,446.020099999994,463.48040000000594,488.84869999998807,521.643800000012,569.718400000006]","[123.638,239.068099999994,260.880099999994,292.74280000001187,380.730099999994,428.4915,446.02019999998805,463.48049999999995,488.84869999998807,521.643800000012,569.718400000006]",7,"[159.64430000001192,213.202,341.547599999994,551.7623000000119,619.974099999994,651.6282000000178,678.249]","[159.64430000001192,213.202,341.5477000000178,551.7623000000119,619.974099999994,651.6282000000178,678.249]","[""legit_button""]",7.074262153,2.2523,4.772392578,1.5269,1.96973036,2.8729,0,17,17,3,1,resources/images/legit1.png,legit,1,0.72,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_16h50.29.772,SLSINC_O,2022.2.5,MacIntel,60.24096386,,,,,,,,,,,19,"[121.97059999999402,158.62970000001786,209.51399999999998,237.776599999994,259.950099999994,291.27390000000594,332.27309999999403,379.27390000000594,427.4438000000119,440.03799999999995,461.87870000001783,487.215,520.369800000012,545.210200000018,568.4950999999941,606.6530000000001,650.1220999999941,677.013200000018,699.0619000000061]","[121.97059999999402,158.62980000001193,209.51409999999404,237.776599999994,259.950099999994,291.27399999999994,332.2732000000178,379.27390000000594,427.444099999994,440.038099999994,461.8788000000119,487.215,520.369800000012,545.210200000018,568.4952000000179,606.6530000000001,650.122200000018,677.013200000018,699.0619000000061]",,12,"[123.63790000000594,239.068099999994,260.87999999999994,292.742699999988,380.72999999999996,428.4914000000059,446.020099999994,463.48040000000594,488.84869999998807,521.643800000012,569.718400000006,700.600400000006]","[123.638,239.068099999994,260.880099999994,292.74280000001187,380.730099999994,428.4915,446.02019999998805,463.48049999999995,488.84869999998807,521.643800000012,569.718400000006,700.600400000006]",7,"[159.64430000001192,213.202,341.547599999994,551.7623000000119,619.974099999994,651.6282000000178,678.249]","[159.64430000001192,213.202,341.5477000000178,551.7623000000119,619.974099999994,651.6282000000178,678.249]","[""scam_button""]",9.003856337,1.44,2.888409288,1.845,0.248523763,1.8609,0,18,18,16,1,resources/images/scam13.png,scam,1,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_16h50.29.772,SLSINC_O,2022.2.5,MacIntel,60.24096386,,,,,,,,,,,20,"[121.97059999999402,158.62970000001786,209.51399999999998,237.776599999994,259.950099999994,291.27390000000594,332.27309999999403,379.27390000000594,427.4438000000119,440.03799999999995,461.87870000001783,487.215,520.369800000012,545.210200000018,568.4950999999941,606.6530000000001,650.1220999999941,677.013200000018,699.0619000000061,723.3970999999941]","[121.97059999999402,158.62980000001193,209.51409999999404,237.776599999994,259.950099999994,291.27399999999994,332.2732000000178,379.27390000000594,427.444099999994,440.038099999994,461.8788000000119,487.215,520.369800000012,545.210200000018,568.4952000000179,606.6530000000001,650.122200000018,677.013200000018,699.0619000000061,723.3970999999941]",,12,"[123.63790000000594,239.068099999994,260.87999999999994,292.742699999988,380.72999999999996,428.4914000000059,446.020099999994,463.48040000000594,488.84869999998807,521.643800000012,569.718400000006,700.600400000006]","[123.638,239.068099999994,260.880099999994,292.74280000001187,380.730099999994,428.4915,446.02019999998805,463.48049999999995,488.84869999998807,521.643800000012,569.718400000006,700.600400000006]",8,"[159.64430000001192,213.202,341.547599999994,551.7623000000119,619.974099999994,651.6282000000178,678.249,725.280900000006]","[159.64430000001192,213.202,341.5477000000178,551.7623000000119,619.974099999994,651.6282000000178,678.249,725.280900000006]","[""legit_button""]",7.131402995,2.0813,7.131402995,0.2639,0.330893012,2.3352,0,19,19,15,1,resources/images/legit8.png,legit,0.8,0.72,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_16h50.29.772,SLSINC_O,2022.2.5,MacIntel,60.24096386,,,,,,,,,,,21,"[121.97059999999402,158.62970000001786,209.51399999999998,237.776599999994,259.950099999994,291.27390000000594,332.27309999999403,379.27390000000594,427.4438000000119,440.03799999999995,461.87870000001783,487.215,520.369800000012,545.210200000018,568.4950999999941,606.6530000000001,650.1220999999941,677.013200000018,699.0619000000061,723.3970999999941,756.546700000018]","[121.97059999999402,158.62980000001193,209.51409999999404,237.776599999994,259.950099999994,291.27399999999994,332.2732000000178,379.27390000000594,427.444099999994,440.038099999994,461.8788000000119,487.215,520.369800000012,545.210200000018,568.4952000000179,606.6530000000001,650.122200000018,677.013200000018,699.0619000000061,723.3970999999941,756.546700000018]",,12,"[123.63790000000594,239.068099999994,260.87999999999994,292.742699999988,380.72999999999996,428.4914000000059,446.020099999994,463.48040000000594,488.84869999998807,521.643800000012,569.718400000006,700.600400000006]","[123.638,239.068099999994,260.880099999994,292.74280000001187,380.730099999994,428.4915,446.02019999998805,463.48049999999995,488.84869999998807,521.643800000012,569.718400000006,700.600400000006]",9,"[159.64430000001192,213.202,341.547599999994,551.7623000000119,619.974099999994,651.6282000000178,678.249,725.280900000006,773.771]","[159.64430000001192,213.202,341.5477000000178,551.7623000000119,619.974099999994,651.6282000000178,678.249,725.280900000006,773.771]","[""legit_button""]",6.529889323,5.8035,0.907543945,3.2515,0.260365126,0.9934,0,20,20,18,1,resources/images/legit10-EDIT.png,legit,1,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_16h50.29.772,SLSINC_O,2022.2.5,MacIntel,60.24096386,,,,,,,,,,,22,"[121.97059999999402,158.62970000001786,209.51399999999998,237.776599999994,259.950099999994,291.27390000000594,332.27309999999403,379.27390000000594,427.4438000000119,440.03799999999995,461.87870000001783,487.215,520.369800000012,545.210200000018,568.4950999999941,606.6530000000001,650.1220999999941,677.013200000018,699.0619000000061,723.3970999999941,756.546700000018,801.700300000012]","[121.97059999999402,158.62980000001193,209.51409999999404,237.776599999994,259.950099999994,291.27399999999994,332.2732000000178,379.27390000000594,427.444099999994,440.038099999994,461.8788000000119,487.215,520.369800000012,545.210200000018,568.4952000000179,606.6530000000001,650.122200000018,677.013200000018,699.0619000000061,723.3970999999941,756.546700000018,801.7004000000061]",,13,"[123.63790000000594,239.068099999994,260.87999999999994,292.742699999988,380.72999999999996,428.4914000000059,446.020099999994,463.48040000000594,488.84869999998807,521.643800000012,569.718400000006,700.600400000006,803.602900000006]","[123.638,239.068099999994,260.880099999994,292.74280000001187,380.730099999994,428.4915,446.02019999998805,463.48049999999995,488.84869999998807,521.643800000012,569.718400000006,700.600400000006,803.6030000000001]",9,"[159.64430000001192,213.202,341.547599999994,551.7623000000119,619.974099999994,651.6282000000178,678.249,725.280900000006,773.771]","[159.64430000001192,213.202,341.5477000000178,551.7623000000119,619.974099999994,651.6282000000178,678.249,725.280900000006,773.771]","[""scam_button""]",8.829576823,2.0032,0.797678223,2.5604,0.280567763,1.8095,0,21,21,23,1,resources/images/scam14-EDIT.png,scam,1,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_16h50.29.772,SLSINC_O,2022.2.5,MacIntel,60.24096386,,,,,,,,,,,23,"[121.97059999999402,158.62970000001786,209.51399999999998,237.776599999994,259.950099999994,291.27390000000594,332.27309999999403,379.27390000000594,427.4438000000119,440.03799999999995,461.87870000001783,487.215,520.369800000012,545.210200000018,568.4950999999941,606.6530000000001,650.1220999999941,677.013200000018,699.0619000000061,723.3970999999941,756.546700000018,801.700300000012,838.4015999999941]","[121.97059999999402,158.62980000001193,209.51409999999404,237.776599999994,259.950099999994,291.27399999999994,332.2732000000178,379.27390000000594,427.444099999994,440.038099999994,461.8788000000119,487.215,520.369800000012,545.210200000018,568.4952000000179,606.6530000000001,650.122200000018,677.013200000018,699.0619000000061,723.3970999999941,756.546700000018,801.7004000000061,838.4015999999941]",,13,"[123.63790000000594,239.068099999994,260.87999999999994,292.742699999988,380.72999999999996,428.4914000000059,446.020099999994,463.48040000000594,488.84869999998807,521.643800000012,569.718400000006,700.600400000006,803.602900000006]","[123.638,239.068099999994,260.880099999994,292.74280000001187,380.730099999994,428.4915,446.02019999998805,463.48049999999995,488.84869999998807,521.643800000012,569.718400000006,700.600400000006,803.6030000000001]",10,"[159.64430000001192,213.202,341.547599999994,551.7623000000119,619.974099999994,651.6282000000178,678.249,725.280900000006,773.771,839.5815]","[159.64430000001192,213.202,341.5477000000178,551.7623000000119,619.974099999994,651.6282000000178,678.249,725.280900000006,773.771,839.5815]","[""legit_button""]",6.233617622,1.3339,1.075813802,3.0478,0.853581,1.4709,0,22,22,12,1,resources/images/legit5-EDIT.png,legit,0.65,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_16h50.29.772,SLSINC_O,2022.2.5,MacIntel,60.24096386,,,,,,,,,,,24,"[121.97059999999402,158.62970000001786,209.51399999999998,237.776599999994,259.950099999994,291.27390000000594,332.27309999999403,379.27390000000594,427.4438000000119,440.03799999999995,461.87870000001783,487.215,520.369800000012,545.210200000018,568.4950999999941,606.6530000000001,650.1220999999941,677.013200000018,699.0619000000061,723.3970999999941,756.546700000018,801.700300000012,838.4015999999941,865.0705999999941]","[121.97059999999402,158.62980000001193,209.51409999999404,237.776599999994,259.950099999994,291.27399999999994,332.2732000000178,379.27390000000594,427.444099999994,440.038099999994,461.8788000000119,487.215,520.369800000012,545.210200000018,568.4952000000179,606.6530000000001,650.122200000018,677.013200000018,699.0619000000061,723.3970999999941,756.546700000018,801.7004000000061,838.4015999999941,865.0705999999941]",,13,"[123.63790000000594,239.068099999994,260.87999999999994,292.742699999988,380.72999999999996,428.4914000000059,446.020099999994,463.48040000000594,488.84869999998807,521.643800000012,569.718400000006,700.600400000006,803.602900000006]","[123.638,239.068099999994,260.880099999994,292.74280000001187,380.730099999994,428.4915,446.02019999998805,463.48049999999995,488.84869999998807,521.643800000012,569.718400000006,700.600400000006,803.6030000000001]",11,"[159.64430000001192,213.202,341.547599999994,551.7623000000119,619.974099999994,651.6282000000178,678.249,725.280900000006,773.771,839.5815,866.108400000006]","[159.64430000001192,213.202,341.5477000000178,551.7623000000119,619.974099999994,651.6282000000178,678.249,725.280900000006,773.771,839.5815,866.108599999994]","[""legit_button""]",7.720889757,2.3816,0.515377604,2.3164,0.362459581,1.1657,0,23,23,22,1,resources/images/legit17-EDIT.png,legit,0.65,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_16h50.29.772,SLSINC_O,2022.2.5,MacIntel,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,4.0223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_16h50.29.772,SLSINC_O,2022.2.5,MacIntel,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,12.4959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_16h50.29.772,SLSINC_O,2022.2.5,MacIntel,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,12.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_16h50.29.772,SLSINC_O,2022.2.5,MacIntel,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"creates urgency, asks for confirmation of financial info, email address doesn't match company",1,[962.6363000000119],[962.636400000006],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_16h50.29.772,SLSINC_O,2022.2.5,MacIntel,60.24096386,,,,,,,,,space,9.7361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_16h50.29.772,SLSINC_O,2022.2.5,MacIntel,60.24096386,,,,,,,,,,,25,"[121.97059999999402,158.62970000001786,209.51399999999998,237.776599999994,259.950099999994,291.27390000000594,332.27309999999403,379.27390000000594,427.4438000000119,440.03799999999995,461.87870000001783,487.215,520.369800000012,545.210200000018,568.4950999999941,606.6530000000001,650.1220999999941,677.013200000018,699.0619000000061,723.3970999999941,756.546700000018,801.700300000012,838.4015999999941,865.0705999999941,1003.342]","[121.97059999999402,158.62980000001193,209.51409999999404,237.776599999994,259.950099999994,291.27399999999994,332.2732000000178,379.27390000000594,427.444099999994,440.038099999994,461.8788000000119,487.215,520.369800000012,545.210200000018,568.4952000000179,606.6530000000001,650.122200000018,677.013200000018,699.0619000000061,723.3970999999941,756.546700000018,801.7004000000061,838.4015999999941,865.0705999999941,1003.342099999994]",,13,"[123.63790000000594,239.068099999994,260.87999999999994,292.742699999988,380.72999999999996,428.4914000000059,446.020099999994,463.48040000000594,488.84869999998807,521.643800000012,569.718400000006,700.600400000006,803.602900000006]","[123.638,239.068099999994,260.880099999994,292.74280000001187,380.730099999994,428.4915,446.02019999998805,463.48049999999995,488.84869999998807,521.643800000012,569.718400000006,700.600400000006,803.6030000000001]",12,"[159.64430000001192,213.202,341.547599999994,551.7623000000119,619.974099999994,651.6282000000178,678.249,725.280900000006,773.771,839.5815,866.108400000006,1010.2723000000119]","[159.64430000001192,213.202,341.5477000000178,551.7623000000119,619.974099999994,651.6282000000178,678.249,725.280900000006,773.771,839.5815,866.108599999994,1010.2723000000119]","[""legit_button""]",8.451627604,2.714,0.123136393,1.9159,0.123136393,0.7767,,,,,,resources/images/legit11.jpg,legit,0.65,0.65,0,0,,,,,,,,,,,0,0,0,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
